stock,timestamp,open,high,low,close,volume
AMZN,2025-07-09 09:20:00,221.1500,221.3700,221.0000,221.2200,20673
AMZN,2025-07-09 09:15:00,221.3128,221.3400,221.0600,221.1700,21236
AMZN,2025-07-09 09:10:00,221.3500,221.5000,221.2802,221.3200,26911
AMZN,2025-07-09 09:05:00,221.3000,221.4700,221.2300,221.3800,32856
AMZN,2025-07-09 09:00:00,221.2450,221.3500,221.0600,221.2999,13378
AMZN,2025-07-09 08:55:00,221.2500,223.9650,221.0000,221.2100,55647
AMZN,2025-07-09 08:50:00,221.0000,221.3300,220.8300,221.2600,50401
AMZN,2025-07-09 08:45:00,220.7650,221.1000,220.7650,220.9200,17442
AMZN,2025-07-09 08:40:00,220.3300,220.8000,220.2500,220.8000,31528
AMZN,2025-07-09 08:35:00,220.2900,220.3100,220.2500,220.3100,4746
AMZN,2025-07-09 08:30:00,220.3000,220.3500,220.1500,220.2750,4480
AMZN,2025-07-09 08:25:00,220.3300,220.3300,220.2300,220.3200,8810
AMZN,2025-07-09 08:20:00,220.2850,220.3490,220.2300,220.3490,7191
AMZN,2025-07-09 08:15:00,220.3100,223.4700,220.2300,220.2850,5247
AMZN,2025-07-09 08:10:00,220.2300,220.3500,220.1800,220.3001,3519
AMZN,2025-07-09 08:05:00,220.2000,220.3000,219.3600,220.2500,2297
AMZN,2025-07-09 08:00:00,219.9988,220.5000,219.3600,220.1800,98856
AMZN,2025-07-09 07:55:00,220.3200,220.3500,220.2800,220.3000,1962
AMZN,2025-07-09 07:50:00,220.4100,220.4500,220.3100,220.3300,1534
AMZN,2025-07-09 07:45:00,220.3200,220.4000,220.2800,220.4000,1202
AMZN,2025-07-09 07:40:00,220.3100,220.3500,220.2100,220.3100,4044
AMZN,2025-07-09 07:35:00,220.4500,220.4900,220.2700,220.3100,6367
AMZN,2025-07-09 07:30:00,220.3800,220.5000,220.3800,220.4500,12546
AMZN,2025-07-09 07:25:00,220.2700,220.4400,220.1700,220.3600,2872
AMZN,2025-07-09 07:20:00,220.1300,220.2600,220.1000,220.2600,3071
AMZN,2025-07-09 07:15:00,220.0100,220.1600,220.0100,220.1500,3817
AMZN,2025-07-09 07:10:00,220.0400,220.0700,219.9800,220.0100,1241
AMZN,2025-07-09 07:05:00,219.9900,220.0500,219.9000,220.0100,2092
AMZN,2025-07-09 07:00:00,220.0000,220.0600,219.9500,219.9800,3872
AMZN,2025-07-09 06:55:00,219.8300,219.9600,219.8300,219.9600,924
AMZN,2025-07-09 06:50:00,219.8900,219.9200,219.8300,219.8300,2249
AMZN,2025-07-09 06:45:00,219.8300,219.9300,219.8300,219.8900,3502
AMZN,2025-07-09 06:40:00,220.0000,220.0600,219.8200,219.8200,2457
AMZN,2025-07-09 06:35:00,220.0200,220.1300,220.0000,220.0100,2614
AMZN,2025-07-09 06:30:00,220.1400,220.1700,220.0200,220.0900,3399
AMZN,2025-07-09 06:25:00,220.1000,220.1800,220.1000,220.1600,695
AMZN,2025-07-09 06:20:00,220.1300,220.1400,220.0700,220.1000,532
AMZN,2025-07-09 06:15:00,220.1100,220.1800,220.1000,220.1000,1381
AMZN,2025-07-09 06:10:00,220.2400,220.2400,220.0300,220.1100,4216
AMZN,2025-07-09 06:05:00,220.1300,220.2700,220.1300,220.2500,459
AMZN,2025-07-09 06:00:00,220.2400,220.2700,220.1500,220.1500,730
AMZN,2025-07-09 05:55:00,220.2500,220.3200,220.2400,220.2400,87
AMZN,2025-07-09 05:50:00,220.3400,220.3800,220.2400,220.2900,2480
AMZN,2025-07-09 05:45:00,220.3900,220.4100,220.3000,220.3000,1303
AMZN,2025-07-09 05:40:00,220.3000,220.4900,220.2900,220.3900,2150
AMZN,2025-07-09 05:35:00,220.3300,220.3400,220.2700,220.3000,1568
AMZN,2025-07-09 05:30:00,220.2600,220.3600,220.2200,220.3600,502
AMZN,2025-07-09 05:25:00,220.2300,220.3500,220.1300,220.2800,5788
AMZN,2025-07-09 05:20:00,220.2000,220.2500,220.1100,220.2400,901
AMZN,2025-07-09 05:15:00,220.0400,220.2500,220.0400,220.2400,3460
AMZN,2025-07-09 05:10:00,219.9500,220.1400,219.9500,220.0700,8496
AMZN,2025-07-09 05:05:00,219.9500,219.9500,219.9100,219.9400,83
AMZN,2025-07-09 05:00:00,219.9600,219.9900,219.8900,219.9200,480
AMZN,2025-07-09 04:55:00,219.9300,219.9800,219.9200,219.9300,602
AMZN,2025-07-09 04:50:00,219.8500,219.9600,219.8400,219.9500,606
AMZN,2025-07-09 04:45:00,219.9900,220.0000,219.8300,219.8500,1778
AMZN,2025-07-09 04:40:00,220.0000,220.0000,219.9300,219.9300,849
AMZN,2025-07-09 04:35:00,219.9000,220.0000,219.9000,219.9300,1367
AMZN,2025-07-09 04:30:00,219.9100,219.9500,219.8800,219.9000,1260
AMZN,2025-07-09 04:25:00,219.9000,219.9400,219.8100,219.9400,1744
AMZN,2025-07-09 04:20:00,219.8700,219.9500,219.8000,219.9000,4135
AMZN,2025-07-09 04:15:00,219.8400,219.9100,219.8300,219.8800,1918
AMZN,2025-07-09 04:10:00,219.8800,219.9200,219.8000,219.8500,1950
AMZN,2025-07-09 04:05:00,219.8800,219.9900,219.8300,219.8700,2679
AMZN,2025-07-09 04:00:00,219.6400,220.0000,219.5000,219.8700,2123
AMZN,2025-07-08 19:55:00,219.6050,219.6900,219.5500,219.6900,4230
AMZN,2025-07-08 19:50:00,219.6000,219.6900,219.5000,219.6050,2683
AMZN,2025-07-08 19:45:00,219.6200,219.6900,219.5000,219.6000,4714
AMZN,2025-07-08 19:40:00,219.5500,219.6900,219.5000,219.6100,5683
AMZN,2025-07-08 19:35:00,219.5400,219.6900,219.4500,219.5500,7009
AMZN,2025-07-08 19:30:00,219.7600,219.8300,219.5300,219.5500,3375
AMZN,2025-07-08 19:25:00,219.6350,219.8500,219.6000,219.7700,693
AMZN,2025-07-08 19:20:00,219.8000,219.8500,219.5300,219.7000,6273
AMZN,2025-07-08 19:15:00,219.7220,219.8500,219.7200,219.8000,4363
AMZN,2025-07-08 19:10:00,219.7700,219.8000,219.7000,219.8000,2370
AMZN,2025-07-08 19:05:00,219.6800,219.7500,219.6600,219.7500,3347
AMZN,2025-07-08 19:00:00,219.6800,219.7400,219.6600,219.7000,2879
AMZN,2025-07-08 18:55:00,219.6900,219.7200,219.6600,219.6600,652
AMZN,2025-07-08 18:50:00,219.6900,219.7400,219.6600,219.7200,1944
AMZN,2025-07-08 18:45:00,219.6900,219.7200,219.6600,219.6900,1140
AMZN,2025-07-08 18:40:00,219.7000,219.7400,219.6500,219.7000,797
AMZN,2025-07-08 18:35:00,219.7400,219.7400,219.6600,219.7000,1524
AMZN,2025-07-08 18:30:00,219.7200,219.7400,219.6500,219.7000,2959
AMZN,2025-07-08 18:25:00,219.6800,219.7400,219.6522,219.7400,1549
AMZN,2025-07-08 18:20:00,219.7100,219.7400,219.6800,219.7100,1385
AMZN,2025-07-08 18:15:00,219.7200,219.7400,219.3600,219.7400,1341
AMZN,2025-07-08 18:10:00,219.8000,219.8000,219.3600,219.7000,10924
AMZN,2025-07-08 18:05:00,219.8000,219.9000,219.6700,219.7512,2397
AMZN,2025-07-08 18:00:00,219.7500,219.8500,219.6500,219.6700,2786
AMZN,2025-07-08 17:55:00,219.7000,219.8300,219.6500,219.7000,2539
AMZN,2025-07-08 17:50:00,219.8099,219.8700,219.7000,219.7450,30027
AMZN,2025-07-08 17:45:00,219.8050,219.8100,219.8000,219.8100,3875
AMZN,2025-07-08 17:40:00,219.8100,219.8300,219.8000,219.8050,6699
AMZN,2025-07-08 17:35:00,219.8100,219.8700,219.7800,219.8100,10335
AMZN,2025-07-08 17:30:00,219.7140,219.9000,219.7100,219.8100,2974
AMZN,2025-07-08 17:25:00,219.7489,219.9300,219.6500,219.7101,24767
AMZN,2025-07-08 17:20:00,219.6700,219.8500,210.1100,219.7500,7055
AMZN,2025-07-08 17:15:00,219.5500,219.7700,219.5400,219.6700,13964
AMZN,2025-07-08 17:10:00,219.5500,219.5800,219.5000,219.5500,1952
AMZN,2025-07-08 17:05:00,219.5650,219.5800,205.2900,219.5400,305844
AMZN,2025-07-08 17:00:00,219.6000,219.6000,219.5400,219.5800,4236
AMZN,2025-07-08 16:55:00,219.6000,219.6100,219.5000,219.5750,9286
AMZN,2025-07-08 16:50:00,219.6000,227.9304,205.4627,219.6095,13203
AMZN,2025-07-08 16:45:00,219.5050,227.9304,205.4627,219.6000,36199
AMZN,2025-07-08 16:40:00,219.4513,227.9304,219.4500,219.5100,7330
AMZN,2025-07-08 16:35:00,219.5200,219.5200,219.4000,219.4513,4253
AMZN,2025-07-08 16:30:00,219.4300,219.5200,219.3100,219.4900,8116
AMZN,2025-07-08 16:25:00,219.3700,219.4500,219.3000,219.3603,203631
AMZN,2025-07-08 16:20:00,219.3700,219.5400,219.2600,219.3700,37390
AMZN,2025-07-08 16:15:00,219.3600,219.3900,219.2200,219.3250,16265
AMZN,2025-07-08 16:10:00,219.4500,219.4500,219.1500,219.2850,16472
AMZN,2025-07-08 16:05:00,219.4100,219.4500,219.3600,219.4200,44465
AMZN,2025-07-08 16:00:00,219.3300,219.4900,219.1800,219.4400,8508100
AMZN,2025-07-08 15:55:00,219.5300,219.7100,219.1100,219.3400,2217434
AMZN,2025-07-08 15:50:00,219.6800,219.8000,219.3600,219.5300,954172
AMZN,2025-07-08 15:45:00,219.4900,219.8000,219.4850,219.6650,603797
AMZN,2025-07-08 15:40:00,219.6250,219.7150,219.3400,219.4900,437848
AMZN,2025-07-08 15:35:00,219.5850,219.6800,219.5200,219.6201,348556
AMZN,2025-07-08 15:30:00,219.7000,219.7300,219.4600,219.5900,508131
AMZN,2025-07-08 15:25:00,219.8700,219.8700,219.6300,219.6950,409378
AMZN,2025-07-08 15:20:00,219.9481,220.2250,219.8650,219.8700,452724
AMZN,2025-07-08 15:15:00,219.7700,219.9700,219.6950,219.9400,263234
AMZN,2025-07-08 15:10:00,219.6900,219.8100,219.6288,219.7600,259299
AMZN,2025-07-08 15:05:00,219.9000,219.9100,219.5900,219.6950,314109
AMZN,2025-07-08 15:00:00,219.7800,219.9400,219.7300,219.8900,312754
AMZN,2025-07-08 14:55:00,219.7600,219.9100,219.7250,219.7850,244449
AMZN,2025-07-08 14:50:00,219.7600,219.8699,219.6600,219.7460,339627
AMZN,2025-07-08 14:45:00,220.0200,220.1300,219.7700,219.7700,383165
AMZN,2025-07-08 14:40:00,220.2900,220.3250,220.0100,220.0253,373171
AMZN,2025-07-08 14:35:00,220.3350,220.3700,220.2750,220.2900,163325
AMZN,2025-07-08 14:30:00,220.4700,220.4900,220.2600,220.3400,296706
AMZN,2025-07-08 14:25:00,220.7600,220.7751,220.4700,220.4700,289241
AMZN,2025-07-08 14:20:00,220.7955,220.7955,220.4800,220.7450,250045
AMZN,2025-07-08 14:15:00,220.7100,221.0100,220.6448,220.8100,261048
AMZN,2025-07-08 14:10:00,220.8000,220.8700,220.6700,220.7100,193170
AMZN,2025-07-08 14:05:00,220.7800,220.9150,220.7400,220.7948,211702
AMZN,2025-07-08 14:00:00,220.7100,220.8700,220.4300,220.7700,318993
AMZN,2025-07-08 13:55:00,220.4800,220.7700,220.4800,220.7187,270116
AMZN,2025-07-08 13:50:00,220.3600,220.5600,220.2900,220.4700,213335
AMZN,2025-07-08 13:45:00,220.2900,220.5000,220.2800,220.3600,197392
AMZN,2025-07-08 13:40:00,220.5099,220.5300,220.2100,220.3000,236945
AMZN,2025-07-08 13:35:00,220.2600,220.5300,220.1700,220.5000,230200
AMZN,2025-07-08 13:30:00,220.5500,220.7100,220.2100,220.2500,255498
AMZN,2025-07-08 13:25:00,220.4800,220.7200,220.4600,220.5600,210320
AMZN,2025-07-08 13:20:00,220.3800,220.5200,220.1904,220.4700,265582
AMZN,2025-07-08 13:15:00,220.5600,220.5700,220.2750,220.3700,326470
AMZN,2025-07-08 13:10:00,220.6100,220.9995,220.5500,220.5750,376550
AMZN,2025-07-08 13:05:00,220.6300,220.7200,220.5250,220.5907,244642
AMZN,2025-07-08 13:00:00,220.6100,220.6800,220.5100,220.6300,165590
AMZN,2025-07-08 12:55:00,220.6200,220.7700,220.5200,220.6050,194180
AMZN,2025-07-08 12:50:00,220.5300,220.6500,220.4700,220.6200,176591
AMZN,2025-07-08 12:45:00,220.6600,220.6600,220.2700,220.5300,311275
AMZN,2025-07-08 12:40:00,220.3800,220.7046,220.3260,220.6601,342059
AMZN,2025-07-08 12:35:00,220.3900,220.5200,220.1100,220.3700,327382
AMZN,2025-07-08 12:30:00,220.9600,221.0099,220.3444,220.4000,379022
AMZN,2025-07-08 12:25:00,220.9823,221.0700,220.9050,220.9400,401485
AMZN,2025-07-08 12:20:00,220.7900,221.0100,220.7800,220.9930,264456
AMZN,2025-07-08 12:15:00,220.9100,220.9100,220.7000,220.8000,310126
AMZN,2025-07-08 12:10:00,220.7648,220.9900,220.6500,220.9000,324762
AMZN,2025-07-08 12:05:00,220.6301,220.8000,220.4900,220.7600,214685
AMZN,2025-07-08 12:00:00,220.3000,220.6700,220.2650,220.6400,233191
AMZN,2025-07-08 11:55:00,220.3496,220.7300,220.2837,220.3100,272309
AMZN,2025-07-08 11:50:00,220.3600,220.5300,220.1300,220.3900,420009
AMZN,2025-07-08 11:45:00,220.1100,220.4300,220.0334,220.3600,365151
AMZN,2025-07-08 11:40:00,220.1996,220.2400,219.9200,220.1100,243461
AMZN,2025-07-08 11:35:00,220.0300,220.2450,219.8600,220.2000,278895
AMZN,2025-07-08 11:30:00,219.7800,220.2500,219.7800,220.0301,288148
AMZN,2025-07-08 11:25:00,219.5500,219.8400,219.4100,219.7800,381717
AMZN,2025-07-08 11:20:00,219.8000,219.9600,219.4610,219.5400,553649
AMZN,2025-07-08 11:15:00,219.9400,220.0600,219.7100,219.7922,515460
AMZN,2025-07-08 11:10:00,220.7304,220.8050,219.8900,219.9650,707111
AMZN,2025-07-08 11:05:00,220.4100,220.9300,220.3500,220.7310,453102
AMZN,2025-07-08 11:00:00,219.8100,220.6400,219.7400,220.4250,810648
AMZN,2025-07-08 10:55:00,219.6500,219.9000,218.4300,219.8050,2143302
AMZN,2025-07-08 10:50:00,219.3000,220.3700,219.1000,219.6400,2708322
AMZN,2025-07-08 10:45:00,221.9200,222.0103,219.2800,219.3208,1977728
AMZN,2025-07-08 10:40:00,222.1500,222.1600,221.6950,221.9200,357004
AMZN,2025-07-08 10:35:00,221.9600,222.1500,221.7900,222.1500,449274
AMZN,2025-07-08 10:30:00,221.1350,221.9600,221.0200,221.9410,663720
AMZN,2025-07-08 10:25:00,221.0600,221.4100,221.0000,221.1300,457650
AMZN,2025-07-08 10:20:00,221.3500,221.3700,220.7600,221.0700,537757
AMZN,2025-07-08 10:15:00,221.1400,221.5700,221.1200,221.3500,567672
AMZN,2025-07-08 10:10:00,221.1400,221.3300,220.8200,221.1300,745690
AMZN,2025-07-08 10:05:00,221.7699,221.7700,220.9100,221.1201,823846
AMZN,2025-07-08 10:00:00,222.0150,222.0600,221.6800,221.7500,750401
AMZN,2025-07-08 09:55:00,222.5700,222.7499,221.9700,222.0299,622092
AMZN,2025-07-08 09:50:00,222.3950,222.7800,222.3200,222.5700,602923
AMZN,2025-07-08 09:45:00,222.8750,223.0400,222.3900,222.3900,700873
AMZN,2025-07-08 09:40:00,222.8700,223.2499,222.7100,222.8900,532663
AMZN,2025-07-08 09:35:00,223.0000,223.3700,222.8000,222.8801,707473
AMZN,2025-07-08 09:30:00,223.9150,224.0000,222.5700,223.0200,1737001
AMZN,2025-07-08 09:25:00,224.0700,224.1500,223.4000,223.9150,57240
AMZN,2025-07-08 09:20:00,224.1500,224.1500,224.0000,224.1000,14741
AMZN,2025-07-08 09:15:00,224.2100,224.2600,224.0600,224.1500,23187
AMZN,2025-07-08 09:10:00,224.1850,224.2500,224.1200,224.2000,4065
AMZN,2025-07-08 09:05:00,224.1300,224.2500,224.0000,224.2000,5112
AMZN,2025-07-08 09:00:00,223.9500,224.1500,223.9000,224.1500,7566
AMZN,2025-07-08 08:55:00,223.9100,224.0000,223.4700,223.9500,10089
AMZN,2025-07-08 08:50:00,223.8800,224.0000,223.7700,223.9300,8705
AMZN,2025-07-08 08:45:00,223.9900,224.1600,223.8300,223.8550,11251
AMZN,2025-07-08 08:40:00,223.9500,224.1700,223.8500,223.9200,12065
AMZN,2025-07-08 08:35:00,224.1800,224.2800,223.8500,223.9978,22221
AMZN,2025-07-08 08:30:00,224.2200,224.2800,224.0500,224.1800,3597
AMZN,2025-07-08 08:25:00,224.1950,224.3000,224.1200,224.2200,10018
AMZN,2025-07-08 08:20:00,224.2600,224.3000,224.0900,224.0900,4836
AMZN,2025-07-08 08:15:00,224.2000,224.3000,224.2000,224.3000,5082
AMZN,2025-07-08 08:10:00,224.1900,224.2000,224.1000,224.2000,4015
AMZN,2025-07-08 08:05:00,224.0100,224.2000,224.0100,224.1999,3267
AMZN,2025-07-08 08:00:00,224.3588,224.5000,223.4700,224.2000,148250
AMZN,2025-07-08 07:55:00,224.1500,224.2000,224.1500,224.1900,1056
AMZN,2025-07-08 07:50:00,224.2600,224.2600,224.1500,224.1500,3184
AMZN,2025-07-08 07:45:00,224.2900,224.3100,224.2500,224.2500,2437
AMZN,2025-07-08 07:40:00,224.3000,224.3000,224.2600,224.2900,2952
AMZN,2025-07-08 07:35:00,224.3000,224.3000,224.2700,224.3000,2235
AMZN,2025-07-08 07:30:00,224.2000,224.3000,224.1700,224.2700,3765
AMZN,2025-07-08 07:25:00,224.2500,224.2800,224.1200,224.1600,2240
AMZN,2025-07-08 07:20:00,224.1200,224.2600,224.1200,224.2400,9417
AMZN,2025-07-08 07:15:00,224.2500,224.2900,224.0700,224.1000,2331
AMZN,2025-07-08 07:10:00,224.1200,224.2700,224.1200,224.2700,2809
AMZN,2025-07-08 07:05:00,224.2800,224.4700,224.1000,224.1400,21543
AMZN,2025-07-08 07:00:00,224.2200,224.3000,224.1500,224.2800,9896
AMZN,2025-07-08 06:55:00,224.4500,224.4800,224.2200,224.2900,4710
AMZN,2025-07-08 06:50:00,224.4700,224.4700,224.4200,224.4700,453
AMZN,2025-07-08 06:45:00,224.4600,224.5000,224.4200,224.4200,4423
AMZN,2025-07-08 06:40:00,224.4400,224.4900,224.4000,224.4600,604
AMZN,2025-07-08 06:35:00,224.3700,224.4800,224.3700,224.4800,1427
AMZN,2025-07-08 06:30:00,224.3500,224.4200,224.3000,224.4000,2904
AMZN,2025-07-08 06:25:00,224.3600,224.4200,224.3300,224.3900,621
AMZN,2025-07-08 06:20:00,224.3600,224.4300,224.3300,224.3600,95
AMZN,2025-07-08 06:15:00,224.2100,224.4000,224.2100,224.3500,1728
AMZN,2025-07-08 06:10:00,224.2800,224.3500,224.2000,224.2200,1292
AMZN,2025-07-08 06:05:00,224.2800,224.3700,224.2800,224.3400,799
AMZN,2025-07-08 06:00:00,224.3900,224.4600,224.2000,224.3000,3389
AMZN,2025-07-08 05:55:00,224.3800,224.4900,224.3500,224.4400,1926
AMZN,2025-07-08 05:50:00,224.4000,224.4400,224.2900,224.3900,2280
AMZN,2025-07-08 05:45:00,224.4000,224.4700,224.3700,224.4600,744
AMZN,2025-07-08 05:40:00,224.4500,224.4900,224.4000,224.4000,1019
AMZN,2025-07-08 05:35:00,224.3800,224.4900,224.3000,224.4300,3444
AMZN,2025-07-08 05:30:00,224.4100,224.4100,224.3100,224.3500,1487
AMZN,2025-07-08 05:25:00,224.4400,224.4900,224.3500,224.4200,1605
AMZN,2025-07-08 05:20:00,224.4500,224.4600,224.3900,224.4500,1145
AMZN,2025-07-08 05:15:00,224.4000,224.4800,224.3700,224.4500,2557
AMZN,2025-07-08 05:10:00,224.3200,224.5000,224.3200,224.4100,2791
AMZN,2025-07-08 05:05:00,224.3000,224.3500,224.2600,224.3100,1539
AMZN,2025-07-08 05:00:00,224.2700,224.3600,224.1500,224.2800,1344
AMZN,2025-07-08 04:55:00,224.3100,224.3600,224.2900,224.2900,1126
AMZN,2025-07-08 04:50:00,224.3100,224.3400,224.2500,224.3300,802
AMZN,2025-07-08 04:45:00,224.3200,224.3200,224.1500,224.2600,1490
AMZN,2025-07-08 04:40:00,224.2300,224.3900,224.2100,224.3700,1841
AMZN,2025-07-08 04:35:00,224.2500,224.3000,224.1600,224.2900,2398
AMZN,2025-07-08 04:30:00,224.3300,224.3500,224.2000,224.3100,1236
AMZN,2025-07-08 04:25:00,224.3500,224.4100,224.2500,224.4100,1610
AMZN,2025-07-08 04:20:00,224.3000,224.4000,224.2000,224.3500,3774
AMZN,2025-07-08 04:15:00,224.3600,224.4400,224.2100,224.2100,1811
AMZN,2025-07-08 04:10:00,224.4000,224.4200,224.2500,224.4200,3539
AMZN,2025-07-08 04:05:00,224.3200,224.3300,224.2100,224.3200,3945
AMZN,2025-07-08 04:00:00,223.5000,224.4100,223.5000,224.3100,5797
AMZN,2025-07-07 19:55:00,223.1500,223.2200,223.1200,223.2200,2600
AMZN,2025-07-07 19:50:00,223.1850,223.2200,223.1000,223.2100,3071
AMZN,2025-07-07 19:45:00,223.1700,223.2200,223.1500,223.1850,4078
AMZN,2025-07-07 19:40:00,223.1650,223.2200,223.1100,223.2200,2064
AMZN,2025-07-07 19:35:00,223.1500,223.2200,223.1100,223.1500,1085
AMZN,2025-07-07 19:30:00,223.2000,223.2000,223.0200,223.2000,773
AMZN,2025-07-07 19:25:00,223.1900,223.2500,223.0600,223.1300,1656
AMZN,2025-07-07 19:20:00,223.0300,223.3000,223.0300,223.3000,1694
AMZN,2025-07-07 19:15:00,223.1900,223.2400,223.0200,223.1300,3174
AMZN,2025-07-07 19:10:00,223.0000,223.1000,223.0000,223.1000,3914
AMZN,2025-07-07 19:05:00,223.0200,223.1000,222.9000,223.0500,2754
AMZN,2025-07-07 19:00:00,223.0400,223.0500,222.9000,222.9000,3469
AMZN,2025-07-07 18:55:00,222.9135,223.0500,222.9100,223.0500,729
AMZN,2025-07-07 18:50:00,222.9550,223.3300,222.8600,223.0497,1284
AMZN,2025-07-07 18:45:00,223.0657,223.0700,222.8000,223.0500,1839
AMZN,2025-07-07 18:40:00,223.0000,223.1000,222.8500,222.9850,3830
AMZN,2025-07-07 18:35:00,223.0000,223.0000,222.8300,222.9250,1694
AMZN,2025-07-07 18:30:00,223.0820,223.1000,222.8000,222.8300,1937
AMZN,2025-07-07 18:25:00,222.9199,223.1600,222.8200,222.9550,2086
AMZN,2025-07-07 18:20:00,222.9900,223.0688,222.8000,222.9200,2536
AMZN,2025-07-07 18:15:00,223.1600,223.1600,222.9500,222.9900,1466
AMZN,2025-07-07 18:10:00,223.1300,223.1600,222.9800,223.0550,939
AMZN,2025-07-07 18:05:00,223.0000,223.2500,222.9800,223.1600,559
AMZN,2025-07-07 18:00:00,222.9900,223.2700,222.9500,223.1150,3435
AMZN,2025-07-07 17:55:00,222.9800,223.0000,213.1340,222.9805,1926
AMZN,2025-07-07 17:50:00,222.9515,223.0000,222.9500,222.9650,1160
AMZN,2025-07-07 17:45:00,222.8500,223.0000,215.2320,222.9900,1259
AMZN,2025-07-07 17:40:00,223.0000,223.0000,222.8500,222.8500,2310
AMZN,2025-07-07 17:35:00,222.9250,223.0000,222.8500,223.0000,1174
AMZN,2025-07-07 17:30:00,223.1000,223.4700,222.8100,222.8500,18976
AMZN,2025-07-07 17:25:00,223.1100,223.1100,222.8100,222.9000,1548
AMZN,2025-07-07 17:20:00,223.0400,223.1100,222.8000,223.0500,4307
AMZN,2025-07-07 17:15:00,223.0201,223.1100,209.5909,223.0600,1033
AMZN,2025-07-07 17:10:00,223.2000,223.4700,223.0200,223.0650,17813
AMZN,2025-07-07 17:05:00,223.1200,223.2000,223.0000,223.0200,2083
AMZN,2025-07-07 17:00:00,223.1200,223.2200,223.0000,223.0000,2403
AMZN,2025-07-07 16:55:00,222.9700,227.4800,210.3589,223.1200,6193
AMZN,2025-07-07 16:50:00,223.0500,223.1200,209.5909,222.9500,5238
AMZN,2025-07-07 16:45:00,223.0500,223.2200,210.3589,223.0500,8956
AMZN,2025-07-07 16:40:00,223.2300,223.2300,223.0000,223.1150,4711
AMZN,2025-07-07 16:35:00,223.3050,223.4700,223.2300,223.2400,5334
AMZN,2025-07-07 16:30:00,223.3000,223.4000,223.2000,223.3000,2039
AMZN,2025-07-07 16:25:00,223.2000,223.4000,223.1100,223.3000,13073
AMZN,2025-07-07 16:20:00,223.4700,223.4700,223.1700,223.2000,102409
AMZN,2025-07-07 16:15:00,223.2500,223.4700,223.2100,223.2600,2283
AMZN,2025-07-07 16:10:00,223.2700,223.4700,223.0700,223.4000,394623
AMZN,2025-07-07 16:05:00,223.1500,223.4700,223.0700,223.2500,5678
AMZN,2025-07-07 16:00:00,223.4800,223.6900,223.0000,223.4700,9080010
AMZN,2025-07-07 15:55:00,223.2300,223.5400,223.2300,223.4800,1262715
AMZN,2025-07-07 15:50:00,223.0100,223.6700,222.9053,223.2200,630050
AMZN,2025-07-07 15:45:00,223.1200,223.1800,222.8700,223.0000,365953
AMZN,2025-07-07 15:40:00,223.0750,223.1600,222.9820,223.0970,241048
AMZN,2025-07-07 15:35:00,223.3300,223.3350,223.0500,223.0750,203765
AMZN,2025-07-07 15:30:00,223.2200,223.3888,223.2200,223.3250,167427
AMZN,2025-07-07 15:25:00,223.3800,223.4500,223.2000,223.2100,222722
AMZN,2025-07-07 15:20:00,223.2700,223.5000,223.1900,223.4000,326035
AMZN,2025-07-07 15:15:00,223.2200,223.3400,223.1300,223.2787,197412
AMZN,2025-07-07 15:10:00,223.1700,223.3550,223.1100,223.2200,193045
AMZN,2025-07-07 15:05:00,223.2700,223.3750,223.0100,223.1700,309384
AMZN,2025-07-07 15:00:00,223.4900,223.6000,223.2700,223.2722,209863
AMZN,2025-07-07 14:55:00,223.3400,223.5400,223.3400,223.4850,267128
AMZN,2025-07-07 14:50:00,223.2839,223.4000,223.2500,223.3500,158760
AMZN,2025-07-07 14:45:00,223.0200,223.3850,223.0200,223.2600,241747
AMZN,2025-07-07 14:40:00,222.7350,223.0800,222.7100,223.0100,190059
AMZN,2025-07-07 14:35:00,222.6400,222.8298,222.6100,222.7400,239604
AMZN,2025-07-07 14:30:00,222.4900,222.6600,222.3900,222.6500,235999
